Ticker: BLK  Created on: 12/6/2014 5:23:49 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20050815, 84.62, 86.61, 84.62, 85.38, 143200, 69.3, 0, 1, 76.96, -999
20050812, 84.12, 84.95, 83.92, 84.41, 62400, 68.51, 0, 1, 76.315, -999
20050811, 84.5, 84.56, 83.55, 83.97, 72700, 68.15, 0, 1, 76.325, -999
20050810, 83.32, 84.65, 83.32, 84.5, 52600, 68.58, 0, 1, 75.95, -999
20050809, 82.23, 83.58, 82.23, 83.32, 41300, 67.63, 0, 1, 74.93, -999
20050808, 82.31, 83.33, 82.14, 82.23, 51700, 66.74, 0, 1, 74.525, -999
20050805, 83.6, 83.6, 82.05, 82.46, 84100, 66.93, 0, 1, 75.265, -999
20050804, 84.96, 84.96, 83.44, 83.6, 60600, 67.85, 0, 1, 76.405, -999
20050803, 84.33, 84.69, 84.1, 84.61, 66000, 68.67, 0, 1, 76.5, -999
20050802, 84.37, 85.46, 84.08, 84.48, 83000, 68.57, 0, 1, 76.47, -999
20050801, 85.15, 85.39, 83.98, 84.37, 59700, 68.48, 0, 1, 76.815, -999
20050729, 85.03, 85.62, 84.82, 85, 48400, 68.99, 0, 1, 77.01, -999
20050728, 85.31, 85.55, 84.9, 84.9, 132500, 68.91, 0, 1, 77.11, -999
20050727, 84.14, 85.54, 83.45, 85.3, 87800, 69.23, 0, 1, 76.685, -999
20050726, 83, 84.09, 82.8, 83.99, 93000, 68.17, 0, 1, 75.585, -999
20050725, 82.15, 83.22, 81.91, 83, 71100, 67.37, 0, 1, 74.76, -999
20050722, 82.69, 82.7, 82.17, 82.3, 101700, 66.8, 0, 1, 74.745, -999
20050721, 83.15, 83.16, 82.45, 82.69, 67700, 67.11, 0, 1, 75.13, -999
20050720, 83.4, 83.4, 82.95, 83.15, 116000, 67.49, 0, 1, 75.445, -999
20050719, 83.31, 85.5, 82.73, 83.29, 107100, 67.6, 0, 1, 75.455, -999
