Ticker: CRM  Created on: 12/6/2014 5:25:59 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20130604, 39.25, 40.19, 37.57, 37.8, 29720600, 37.8, 0, 1, 38.525, -999
20130603, 42.37, 42.44, 40.09, 41.04, 8969800, 41.04, 0, 1, 41.705, -999
20130531, 42.52, 43.06, 42.08, 42.33, 5758500, 42.33, 0, 1, 42.425, -999
20130530, 42.09, 42.97, 42, 42.76, 5557500, 42.76, 0, 1, 42.425, -999
20130529, 41.18, 42.36, 40.85, 41.93, 8799500, 41.93, 0, 1, 41.555, -999
20130528, 43.53, 43.53, 41.62, 41.8, 10067300, 41.8, 0, 1, 42.665, -999
20130524, 42.75, 43.82, 41.8, 43.25, 21576800, 43.25, 0, 1, 43, -999
20130523, 43.44, 46.05, 43.02, 45.69, 12218700, 45.69, 0, 1, 44.565, -999
20130522, 46.43, 47.22, 45.53, 45.78, 6717200, 45.78, 0, 1, 46.105, -999
20130521, 47.05, 47.11, 46.3, 46.33, 6112600, 46.33, 0, 1, 46.69, -999
20130520, 47.14, 47.58, 46.82, 47.01, 6331700, 47.01, 0, 1, 47.075, -999
20130517, 46.18, 46.83, 45.75, 46.79, 4787600, 46.79, 0, 1, 46.485, -999
20130516, 45.39, 47.31, 45.29, 46.15, 7165000, 46.15, 0, 1, 45.77, -999
20130515, 45.03, 45.07, 44.41, 44.79, 3099500, 44.79, 0, 1, 44.91, -999
20130514, 44.05, 45.04, 44.01, 44.98, 4117200, 44.98, 0, 1, 44.515, -999
20130513, 44.33, 44.56, 43.83, 43.96, 2945200, 43.96, 0, 1, 44.145, -999
20130510, 43.21, 44.25, 43.21, 44.17, 4287000, 44.17, 0, 1, 43.69, -999
20130509, 42.35, 43.78, 42.28, 43.15, 6062100, 43.15, 0, 1, 42.75, -999
20130508, 42.43, 42.59, 42.2, 42.37, 3029900, 42.37, 0, 1, 42.4, -999
20130507, 42.64, 42.85, 42.11, 42.42, 2803000, 42.42, 0, 1, 42.53, -999
20130506, 42.33, 42.84, 42.3, 42.44, 4305700, 42.44, 0, 1, 42.385, -999
20130503, 42.27, 42.5, 42.06, 42.24, 2897000, 42.24, 0, 1, 42.255, -999
20130502, 41.77, 42.1, 41.5, 41.87, 3598400, 41.87, 0, 1, 41.82, -999
20130501, 41.21, 42.19, 41.12, 41.56, 6423600, 41.56, 0, 1, 41.385, -999
20130430, 41.05, 41.24, 40.71, 41.11, 3806600, 41.11, 0, 1, 41.08, -999
20130429, 40.75, 41.28, 40.55, 41.01, 2651800, 41.01, 0, 1, 40.88, -999
20130426, 40.84, 41.1, 40.63, 40.71, 2646100, 40.71, 0, 1, 40.775, -999
20130425, 41.1, 41.17, 40.62, 40.76, 5148900, 40.76, 0, 1, 40.93, -999
20130424, 41.02, 41.53, 40.87, 40.91, 2671100, 40.91, 0, 1, 40.965, -999
20130423, 40.71, 41.55, 40.61, 41.08, 4115200, 41.08, 0, 1, 40.895, -999
20130422, 41.06, 41.17, 40.13, 40.32, 4897800, 40.32, 0, 1, 40.69, -999
20130419, 41.02, 41.25, 39.75, 40.88, 8713600, 40.88, 0, 1, 40.95, -999
20130418, 41.17, 41.91, 40.76, 41.03, 4476800, 41.03, 0, 4, 41.1, -999
20130417, 168.85, 170.66, 165.66, 167.35, 22142000, 41.84, 0, 1, 105.345, -999
20130416, 166.74, 170.4, 166.07, 170.39, 6039200, 42.6, 0, 1, 104.67, -999
20130415, 167.98, 169.94, 165.18, 165.18, 7120000, 41.29, 0, 1, 104.635, -999
20130412, 166.36, 169.86, 164.5, 169.52, 7168400, 42.38, 0, 1, 104.37, -999
20130411, 167.52, 168.34, 165.63, 166.51, 6846000, 41.63, 0, 1, 104.575, -999
20130410, 165.94, 169.21, 165.51, 168.78, 4476400, 42.19, 0, 1, 104.065, -999
20130409, 167.51, 167.51, 163.55, 165.33, 5304000, 41.33, 0, 1, 104.42, -999
20130408, 164.96, 167.19, 163.97, 166.86, 3674400, 41.72, 0, 1, 103.34, -999
20130405, 161.66, 165.72, 161.32, 165.42, 5285200, 41.35, 0, 1, 101.505, -999
20130404, 168.52, 168.66, 164.52, 166.41, 5673200, 41.6, 0, 1, 105.06, -999
20130403, 174.82, 175.85, 166.69, 168.51, 8306000, 42.13, 0, 1, 108.475, -999
20130402, 176.99, 177.29, 174.81, 175.33, 3875600, 43.83, 0, 1, 110.41, -999
20130401, 178.7, 179.65, 174.73, 175.39, 4823200, 43.85, 0, 1, 111.275, -999
20130328, 175.83, 179.22, 175.08, 178.83, 6541200, 44.71, 0, 1, 110.27, -999
20130327, 172.92, 176.17, 172.48, 175.88, 5028400, 43.97, 0, 1, 108.445, -999
20130326, 173.5, 174.81, 171.19, 173.59, 4500800, 43.4, 0, 1, 108.45, -999
20130325, 175.94, 176.27, 172.22, 172.76, 5163200, 43.19, 0, 1, 109.565, -999
20130322, 175.4, 177.12, 173.05, 176.06, 7256400, 44.01, 0, 1, 109.705, -999
20130321, 170.77, 173.68, 170.14, 172.73, 6500000, 43.18, 0, 1, 106.975, -999
20130320, 173.15, 173.69, 171.78, 172.51, 4590400, 43.13, 0, 1, 108.14, -999
20130319, 174.52, 174.73, 170.37, 171.23, 7280800, 42.81, 0, 1, 108.665, -999
20130318, 175.3, 177, 173.82, 174.13, 6496800, 43.53, 0, 1, 109.415, -999
20130315, 178.43, 179.84, 176.19, 176.5, 9867600, 44.12, 0, 1, 111.275, -999
