Ticker: APC  Created on: 12/6/2014 5:23:37 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
19920706, 23.75, 24.12, 23.5, 24.12, 368000, 5.2, 0, 1, 14.475, -999
19920702, 23.62, 24, 23.62, 23.75, 494000, 5.12, 0, 1, 14.37, -999
19920701, 23.12, 23.38, 23.12, 23.38, 431200, 5.04, 0, 1, 14.08, -999
19920630, 22.88, 23.75, 22.88, 23.62, 847200, 5.09, 0, 1, 13.985, -999
19920629, 22.62, 22.88, 22.62, 22.88, 237600, 4.93, 0, 1, 13.775, -999
19920626, 23.12, 23.12, 22.75, 22.88, 237600, 4.93, 0, 1, 14.025, -999
19920625, 23.75, 23.75, 22.88, 23, 523200, 4.95, 0, 1, 14.35, -999
19920624, 22.62, 23.75, 22.5, 23.75, 580400, 5.12, 0, 1, 13.87, -999
19920623, 23, 23.25, 22.5, 22.5, 905600, 4.85, 0, 1, 13.925, -999
19920622, 24, 24, 22.75, 22.88, 614400, 4.93, 0, 1, 14.465, -999
19920619, 24.75, 24.88, 24, 24, 694400, 5.17, 0, 1, 14.96, -999
19920618, 25.75, 25.75, 25, 25.12, 391600, 5.41, 0, 1, 15.58, -999
19920617, 26.12, 26.25, 25.62, 25.75, 994400, 5.55, 0, 1, 15.835, -999
19920616, 26.38, 26.5, 26.12, 26.12, 682000, 5.63, 0, 1, 16.005, -999
19920615, 26.75, 26.75, 26.38, 26.5, 592800, 5.71, 0, 1, 16.23, -999
19920612, 27.25, 27.25, 26.88, 27, 391200, 5.82, 0, 1, 16.535, -999
19920611, 27, 27.25, 27, 27, 1038800, 5.82, 0, 1, 16.41, -999
19920610, 26.5, 27.12, 26.5, 27, 912400, 5.82, 0, 1, 16.16, -999
19920609, 26.5, 26.62, 26.38, 26.5, 789600, 5.71, 0, 1, 16.105, -999
19920608, 26.12, 26.38, 25.75, 26.38, 472400, 5.68, 0, 1, 15.9, -999
19920605, 26.12, 26.25, 26, 26.25, 132000, 5.65, 0, 1, 15.885, -999
19920604, 26.38, 26.5, 26.25, 26.5, 553600, 5.71, 0, 1, 16.045, -999
19920603, 26, 26.38, 26, 26.25, 729600, 5.65, 0, 1, 15.825, -999
19920602, 26, 26.12, 25.88, 25.88, 441600, 5.57, 0, 1, 15.785, -999
19920601, 25.75, 26.25, 25.5, 26.25, 647200, 5.65, 0, 1, 15.7, -999
19920529, 25.88, 26, 25.5, 25.75, 530000, 5.55, 0, 1, 15.715, -999
19920528, 26.38, 26.38, 25.5, 25.88, 753600, 5.57, 0, 1, 15.975, -999
19920527, 26.25, 26.88, 26.25, 26.38, 1324000, 5.68, 0, 1, 15.965, -999
19920526, 25.88, 27, 25.75, 26.12, 1850000, 5.63, 0, 1, 15.755, -999
19920522, 25.5, 26, 25.5, 25.88, 878000, 5.57, 0.01875, 1, 15.535, -999
19920521, 24.75, 25.75, 24.75, 25.75, 1272000, 5.53, 0, 1, 15.14, -999
19920520, 24.88, 24.88, 24.62, 24.75, 642000, 5.32, 0, 1, 15.1, -999
19920519, 24.75, 24.75, 24.38, 24.75, 433200, 5.32, 0, 1, 15.035, -999
19920518, 25, 25, 24.5, 24.62, 259200, 5.29, 0, 1, 15.145, -999
19920515, 24.75, 25, 24.75, 25, 644000, 5.37, 0, 1, 15.06, -999
19920514, 24.25, 24.62, 24, 24.62, 517200, 5.29, 0, 1, 14.77, -999
19920513, 24.38, 24.38, 24.12, 24.12, 272000, 5.18, 0, 1, 14.78, -999
19920512, 24.62, 24.75, 24.25, 24.38, 210800, 5.24, 0, 1, 14.93, -999
19920511, 24.5, 24.75, 24.38, 24.75, 795200, 5.32, 0, 1, 14.91, -999
19920508, 24, 24.5, 24, 24.38, 680000, 5.24, 0, 1, 14.62, -999
