Ticker: GMCR  Created on: 12/6/2014 5:25:04 PM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20140806, 118.21, 119.92, 117.61, 118.13, 2769800, 117.9, 0, 1, 118.055, -999
20140805, 118.81, 119.47, 117.52, 117.74, 1527000, 117.51, 0, 1, 118.16, -999
20140804, 119.38, 121.45, 118.48, 118.81, 1462200, 118.58, 0, 1, 118.98, -999
20140801, 119.26, 120.14, 117.88, 119.76, 1406300, 119.53, 0, 1, 119.395, -999
20140731, 119.82, 120.42, 119.05, 119.28, 1684900, 119.05, 0, 1, 119.435, -999
20140730, 121.09, 121.68, 118.73, 120.6, 1381600, 120.37, 0, 1, 120.73, -999
20140729, 120, 124.23, 120, 120.71, 1310400, 120.48, 0, 1, 120.24, -999
20140728, 120.4, 121.18, 119.2, 119.95, 1054600, 119.72, 0, 1, 120.06, -999
20140725, 120.69, 121.96, 120.11, 120.68, 704400, 120.45, 0, 1, 120.57, -999
20140724, 121.01, 123.72, 119.41, 121, 1561300, 120.77, 0, 1, 120.89, -999
20140723, 121.72, 122.24, 120.71, 121.04, 688000, 120.81, 0, 1, 121.265, -999
20140722, 121.25, 123.54, 120.27, 121.88, 1012200, 121.65, 0, 1, 121.45, -999
20140721, 120.12, 121.89, 119.55, 120.74, 914700, 120.51, 0, 1, 120.315, -999
20140718, 119.4, 121.21, 118.86, 120.82, 1282900, 120.59, 0, 1, 119.995, -999
20140717, 119.81, 120.82, 118.29, 118.7, 1225500, 118.47, 0, 1, 119.14, -999
20140716, 121.81, 121.93, 119.5, 120.08, 1176400, 119.85, 0, 1, 120.83, -999
20140715, 122.73, 123.3, 119.58, 120.83, 1503600, 120.6, 0, 1, 121.665, -999
20140714, 123.05, 124.27, 121.72, 122.82, 789500, 122.58, 0, 1, 122.815, -999
20140711, 123.42, 123.42, 121.11, 122.9, 1199900, 122.66, 0, 1, 123.04, -999
20140710, 121.27, 122.77, 120.7, 121.38, 1329800, 121.15, 0, 1, 121.21, -999
20140709, 122.95, 124.55, 122.35, 123.02, 1261600, 122.78, 0, 1, 122.865, -999
20140708, 125, 125.49, 120.68, 122.3, 2129200, 122.07, 0, 1, 123.535, -999
20140707, 124.96, 127.09, 124.55, 125.56, 1246000, 125.32, 0, 1, 125.14, -999
20140703, 124.5, 128.5, 123.74, 125.24, 1877100, 125, 0, 1, 124.75, -999
20140702, 125.44, 125.82, 123.54, 124.16, 1151500, 123.92, 0, 1, 124.68, -999
20140701, 125.68, 128.46, 125.43, 125.49, 1963300, 125.25, 0.25, 1, 125.465, -999
20140630, 125.03, 126.03, 124.01, 124.61, 1333200, 124.12, 0, 1, 124.575, -999
20140627, 122.69, 126.87, 122.5, 125.25, 3607000, 124.76, 0, 1, 123.725, -999
20140626, 123.06, 124.9, 119.78, 120.38, 2085000, 119.91, 0, 1, 121.485, -999
20140625, 121.75, 123.05, 120.56, 122.74, 1759600, 122.26, 0, 1, 122.005, -999
20140624, 121.3, 123.86, 120.86, 122.05, 2054900, 121.57, 0, 1, 121.435, -999
20140623, 122.09, 123.48, 121.15, 121.39, 1428300, 120.91, 0, 1, 121.5, -999
20140620, 122.17, 123.73, 120.86, 121.82, 3598900, 121.34, 0, 1, 121.755, -999
20140619, 124.35, 125.77, 119.6, 121.56, 2799900, 121.08, 0, 1, 122.715, -999
20140618, 125.65, 126.39, 123.01, 126.09, 2399100, 125.6, 0, 1, 125.625, -999
20140617, 119.92, 128.04, 118.27, 125.49, 5536600, 125, 0, 1, 122.46, -999
20140616, 120.04, 122.21, 118.5, 120.02, 1719500, 119.55, 0, 1, 119.795, -999
20140613, 120.39, 121.25, 117.37, 119.8, 2685000, 119.33, 0, 1, 119.86, -999
20140612, 115.83, 123.6, 115.11, 120.75, 5565600, 120.28, 0, 1, 118.055, -999
20140611, 114.43, 116.42, 114.03, 115.98, 1634800, 115.52, 0, 1, 114.975, -999
20140610, 113.76, 117.25, 113.01, 115.38, 3421100, 114.93, 0, 1, 114.345, -999
20140609, 120.38, 120.96, 113.32, 114.1, 4559200, 113.65, 0, 1, 117.015, -999
20140606, 113.25, 123.38, 112.53, 122.07, 5661000, 121.59, 0, 1, 117.42, -999
20140605, 113.04, 114.27, 112.18, 112.62, 1351800, 112.18, 0, 1, 112.61, -999
20140604, 112.45, 113.93, 112.26, 113.32, 969800, 112.88, 0, 1, 112.665, -999
20140603, 113.56, 114.75, 112.05, 112.65, 1406000, 112.21, 0, 1, 112.885, -999
20140602, 112.61, 114.48, 112.51, 113.89, 1574900, 113.44, 0, 1, 113.025, -999
20140530, 112.72, 113.8, 111.91, 112.78, 1492000, 112.34, 0, 1, 112.53, -999
20140529, 114.93, 114.93, 111.09, 112.48, 2749000, 112.04, 0, 1, 113.485, -999
20140528, 116.83, 117.44, 113.81, 114.36, 1791600, 113.91, 0, 1, 115.37, -999
20140527, 114.05, 117.4, 114.05, 116.82, 1920500, 116.36, 0, 1, 115.205, -999
20140523, 113.82, 115.77, 113.63, 114.03, 1351100, 113.58, 0, 1, 113.7, -999
20140522, 112.68, 114.49, 111.76, 113.37, 1382200, 112.93, 0, 1, 112.805, -999
20140521, 114.17, 115.97, 113.08, 113.8, 1707300, 113.35, 0, 1, 113.76, -999
20140520, 113.29, 114.38, 112.16, 113.81, 1668800, 113.36, 0, 1, 113.325, -999
20140519, 114.28, 115.66, 112.53, 113.53, 1709200, 113.08, 0, 1, 113.68, -999
20140516, 114.35, 114.68, 111.79, 114.48, 2122700, 114.03, 0, 1, 114.19, -999
20140515, 115.46, 116.3, 112.65, 114.41, 2921700, 113.96, 0, 1, 114.71, -999
20140514, 118.22, 118.29, 115.13, 116, 3231800, 115.54, 0, 1, 116.88, -999
20140513, 116.33, 123.62, 116.26, 119.07, 11623600, 118.6, 0, 1, 117.465, -999
20140512, 108.78, 110.73, 107.4, 110.71, 4626800, 110.28, 0, 1, 109.53, -999
20140509, 103.88, 108.65, 103.5, 108.47, 4249300, 108.04, 0, 1, 105.96, -999
20140508, 97.89, 108.22, 96.25, 104.19, 8678400, 103.78, 0, 1, 100.835, -999
20140507, 95.31, 95.56, 90.35, 92.21, 3352900, 91.85, 0, 1, 93.58, -999
20140506, 93.07, 96.74, 93.02, 95.27, 3000800, 94.9, 0, 1, 93.985, -999
